Timeout=1200secsRounded up from 80000000B to 80003072B (76MB)
Touching memory...Done.
Opening /dev/dag0
Using debug dump
ERF [ts:0x1466689749148288697 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689749148288704 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689749604270555 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689749604270562 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689749992255099 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689749992255106 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689750408239409 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689750408239416 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689750796224653 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689750796224653 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689751200209096 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689751200209103 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689751660193078 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689751660193078 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689752092177115 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689752092177122 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689752468159310 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689752468159310 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689752892142482 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689752892142482 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689753344128526 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689753344128526 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689753716112889 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689753716112889 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689754136096052 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689754136096060 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689754520081065 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689754520081065 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689754932066515 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689754932066515 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689755340050779 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689755340050786 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689755772034198 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689755772034205 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689756216018557 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689756216018557 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689756636000312 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689756636000312 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689757031984567 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689757031984567 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689757427970819 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689757427970819 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689757843955159 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689757843955159 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689758231939680 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689758231939680 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689758651924386 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689758651924394 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689759055907271 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689759055907279 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689759471895202 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689759471895210 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689759883875936 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689759883875936 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689760315859958 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689760315859958 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689760787843555 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689760787843555 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689761243826434 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689761243826434 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689761627809949 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689761627809949 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689762031793683 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689762031793683 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689762459779441 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689762459779441 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689762875763386 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689762875763386 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689763291746631 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689763291746638 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689763683735907 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689763683735907 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689764087717086 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689764087717086 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689764511699646 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689764511699654 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689764927683174 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689764927683174 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689765343669421 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689765343669421 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689765771651893 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689765771651893 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689766199634723 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689766199634723 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689766619618982 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689766619618982 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689767027605280 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689767027605287 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689767407588683 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689767407588683 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689767855571649 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689767855571649 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689768271556995 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689768271556995 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689768663539402 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689768663539409 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689769067523121 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689769067523121 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689769463508233 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689769463508233 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689769891492612 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689769891492612 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689770303475111 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689770303475111 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689770759459659 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689770759459659 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689771191448070 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466689771191448077 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689771607425317 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466689771607425317 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
