Timeout=1200secsRounded up from 80000000B to 80003072B (76MB)
Touching memory...Done.
Opening /dev/dag0
Using debug dump
ERF [ts:0x1466692825334568455 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692825334568463 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692825378564164 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692825378564164 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692825422562278 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692825422562278 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692825486560858 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692825486560858 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692825542561493 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692825542561493 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692825586556993 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692825586556993 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692825642555445 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692825642555445 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692825694551259 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692825694551259 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692825742549180 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692825742549180 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692825790546722 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692825790546722 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692825838545940 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692825838545940 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692825886543512 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692825886543512 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692825934542685 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692825934542693 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692825986542649 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692825986542649 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826034539520 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826034539528 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826082537308 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826082537308 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826134534262 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826134534262 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826190532356 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826190532356 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826234530769 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826234530769 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826282527893 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826282527893 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826334527216 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826334527216 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826378525994 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826378526002 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826430522739 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826430522739 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826482521615 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826482521615 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826530519455 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826530519455 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826614516526 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826614516526 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826654515415 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826654515422 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826702513381 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826702513381 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826746511474 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826746511474 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826798513025 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826798513025 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826846509121 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826846509121 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826898507036 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826898507036 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826946503922 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826946503922 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826990503616 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692826990503624 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692827038499258 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692827038499258 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692827082498610 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692827082498610 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692827154496587 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692827154496587 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692827202493742 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692827202493749 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692827250491566 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692827250491566 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692827298489853 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692827298489853 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692827346487991 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692827346487998 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692827402485936 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692827402485936 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692827450484015 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466692827450484022 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466692827494481705 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
