Timeout=1200secsRounded up from 80000000B to 80003072B (76MB)
Touching memory...Done.
Opening /dev/dag0
Using debug dump
ERF [ts:0x1466527768724987536 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527768724987559 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527769041032537 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527769041032560 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527769336981959 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527769336981974 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527769632935911 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527769632935926 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527769968935057 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527769968935087 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527770304929532 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527770304929554 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527770637038342 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527770637038357 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527770956973209 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527770956973232 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527771292963467 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527771292963482 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527771624908052 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527771624908074 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527771936895318 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527771936895340 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527772240884907 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527772240884922 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527772540928110 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527772540928125 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527772864917628 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527772864917650 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527773200962461 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527773200962476 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527773476902946 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527773476902961 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527773788891084 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527773788891114 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527774100882165 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527774100882180 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527774396828837 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527774396828852 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527774708799488 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527774708799511 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527775000838622 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527775000838644 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527775324846506 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527775324846521 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527775648836210 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527775648836232 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527775968773670 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527775968773692 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527776296817153 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527776296817168 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527776628738634 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527776628738649 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527776956797860 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527776956797882 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527777284791126 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527777284791141 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527777608727663 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527777608727686 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527777960780620 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527777960780642 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527778288769103 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527778288769125 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527778596667997 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527778596668019 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527778900735020 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527778900735042 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527779192679069 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527779192679084 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527779512735813 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527779512735828 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527779828774064 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527779828774079 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527780156626038 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527780156626053 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527780484749682 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527780484749704 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527780820742242 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527780820742256 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527781136621542 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527781136621564 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527781460666142 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527781460666164 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527781780655585 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527781780655600 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527782108592092 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527782108592107 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527782432582132 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527782432582147 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527782752557530 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527782752557545 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527783084620907 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527783084620930 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527783400609388 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527783400609403 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527783732600390 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527783732600405 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527784048535250 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527784048535272 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527784360570132 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527784360570147 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527784684568211 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527784684568233 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527785008559986 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527785008560001 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527785340566553 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527785340566568 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527785652560427 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527785652560442 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527785968536473 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527785968536496 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527786288539446 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527786288539469 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527786604442313 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527786604442335 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527786920562557 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527786920562572 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527787248374149 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527787248374164 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527787572406351 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527787572406373 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527787904426001 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527787904426015 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527788224417358 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527788224417373 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527788528458192 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527788528458207 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527788844385191 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527788844385214 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527789156392447 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527789156392477 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527789488374195 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527789488374225 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527789808337360 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527789808337375 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527790128348253 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527790128348268 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527790444341234 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527790444341257 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527790768312767 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527790768312789 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527791080330446 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527791080330468 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527791404358051 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527791404358066 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527791720308564 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527791720308586 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527792048258401 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527792048258416 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527792368343770 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527792368343785 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527792684248581 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527792684248596 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527793000271916 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527793000271931 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527793312266014 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527793312266029 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527793648221276 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527793648221299 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527793972225718 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527793972225740 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527794292235225 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527794292235247 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527794604198053 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527794604198068 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527794916266374 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527794916266396 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527795236258171 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527795236258186 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527795552163675 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527795552163697 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527795852154739 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527795852154769 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527796176178127 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527796176178142 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527796476127870 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527796476127885 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527796788141667 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527796788141682 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527797104149200 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527797104149214 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527797408206745 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527797408206768 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527797732237726 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527797732237748 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527798040117122 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527798040117144 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527798356166645 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527798356166668 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527798668163865 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527798668163888 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527798996082156 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527798996082179 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527799312087386 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527799312087401 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527799640185102 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527799640185117 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527799940125644 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527799940125659 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527800252161204 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527800252161227 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527800564051128 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527800564051143 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527800880005255 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527800880005270 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527801188089758 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527801188089773 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527801508075885 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527801508075907 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527801820066973 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527801820066995 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527802148013003 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527802148013018 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527802455996401 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527802455996423 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527802763994850 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527802763994872 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527803068049542 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527803068049557 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527803371874734 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527803371874749 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527803684014491 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527803684014506 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527804004023171 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527804004023186 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527804311938434 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527804311938449 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527804615980342 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527804615980364 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527804928026735 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527804928026750 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527805231912173 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527805231912203 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527805528006106 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527805528006121 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527805839994490 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527805839994512 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527806147986613 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527806147986635 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527806463930174 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527806463930197 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527806783926934 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527806783926948 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527807079958975 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527807079958990 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527807383811891 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527807383811905 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527807683840103 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527807683840118 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527808003818072 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527808003818094 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527808295807860 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527808295807883 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527808607858270 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527808607858300 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527808911853775 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527808911853790 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527809231740713 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527809231740735 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527809515773013 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527809515773035 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527809811759099 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527809811759114 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527810115756742 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527810115756757 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527810435859933 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527810435859955 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527810735854014 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527810735854037 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527811035848252 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527811035848267 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527811343844190 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527811343844205 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527811647831194 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527811647831223 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527811935819551 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527811935819566 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527812243787474 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527812243787497 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527812547804839 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527812547804854 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527812855793409 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527812855793431 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
ERF [ts:0x1466527813171726167 tp:0x02 fl[00][0x00] rl:96 lc:0 wl:64]
ERF [ts:0x1466527813171726189 tp:0x02 fl[01][0x01] rl:96 lc:0 wl:64]
